epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
9709 0.00010742476297309622 0.0103645920753479 9.138099994743243e-05 0.00955934077501297 7.080896466504782e-05 0.008414805866777897 0.005167070310562849 0.99859619140625 0.004773205611854792 0.00012425023305695504 0.011146758683025837
9710 0.00011733062274288386 0.010831926017999649 8.520702249370515e-05 0.009230764582753181 6.0216036217752844e-05 0.007759899366647005 0.0047357892617583275 0.99822998046875 0.00437707407400012 9.596098971087486e-05 0.009795968420803547
9711 0.0001109054937842302 0.01053116749972105 0.0001067443736246787 0.010331717319786549 6.153938011266291e-05 0.007844704203307629 0.0058195628225803375 0.9979248046875 0.005441885441541672 9.848787158261985e-05 0.009924105368554592
9712 9.408606274519116e-05 0.009699797257781029 8.798777707852423e-05 0.009380180388689041 6.691984890494496e-05 0.008180455304682255 0.003449860028922558 0.9990234375 0.0030892109498381615 0.00011165527394041419 0.010566704906523228
9713 0.00011755213199649006 0.01084214635193348 0.00011282391642453149 0.010621859692037106 7.712989463470876e-05 0.008782362565398216 0.006858167238533497 0.9979248046875 0.006426719017326832 0.00012394228542689234 0.011132935993373394
9714 8.326610986841843e-05 0.009125026874244213 9.838369442149997e-05 0.009918855503201485 6.597210449399427e-05 0.008122321218252182 0.005189667455852032 0.9976806640625 0.004854259081184864 8.77863640198484e-05 0.009369437582790852
9715 8.633346442366019e-05 0.009291579946875572 9.123861673288047e-05 0.009551890194416046 9.280192170990631e-05 0.009633375331759453 0.007475940976291895 0.998291015625 0.007064954377710819 0.00014061231922823936 0.011858006939291954
9716 9.152614802587777e-05 0.009566930122673512 8.3475089923013e-05 0.009136470966041088 7.222289423225448e-05 0.00849840510636568 0.004243731964379549 0.99896240234375 0.0039019365794956684 9.457184205530211e-05 0.009724806062877178
9717 9.309258894063532e-05 0.009648449718952179 0.00012197138858027756 0.011044065468013287 9.878000855678692e-05 0.009938813745975494 0.007136514876037836 0.9981689453125 0.006672761403024197 0.00014990929048508406 0.012243744917213917
9718 0.00010154801566386595 0.010077103972434998 9.090486855711788e-05 0.00953440461307764 7.470227865269408e-05 0.008643047884106636 0.00671381363645196 0.99798583984375 0.006329701282083988 0.00011695693683577701 0.010814663022756577
9719 0.00012482056627050042 0.011172312311828136 9.87537787295878e-05 0.009937494061887264 6.360314000630751e-05 0.007975158281624317 0.004771167878061533 0.9984130859375 0.00439661368727684 8.737671305425465e-05 0.009347551502287388
9720 7.70383485360071e-05 0.008777149021625519 7.173501217039302e-05 0.008469651453197002 5.1095317758154124e-05 0.007148098666220903 0.003381264628842473 0.9991455078125 0.003089637029916048 9.175884042633697e-05 0.009579083882272243
9721 0.00014914851635694504 0.012212637811899185 0.00010663957800716162 0.010326644405722618 6.908219074830413e-05 0.008311569690704346 0.005992727819830179 0.99822998046875 0.005564472638070583 0.00010338463471271098 0.010167823173105717
9722 0.00011388034909032285 0.010671473108232021 0.00011063928104704246 0.010518521070480347 9.461417357670143e-05 0.00972698163241148 0.006025080569088459 0.9981689453125 0.005547560751438141 0.00015838650870136917 0.0125851696357131
9723 9.623108053347096e-05 0.009809743613004684 0.00012001657159999013 0.01095520704984665 4.4522657844936475e-05 0.006672529503703117 0.0043462892062962055 0.9984130859375 0.004001444671303034 8.407363202422857e-05 0.009169166907668114
9724 0.0001350106467725709 0.01161940861493349 9.63410348049365e-05 0.009815346449613571 7.904363883426413e-05 0.008890649303793907 0.005285761784762144 0.9979248046875 0.004855348728597164 0.00012001791037619114 0.010955268517136574
9725 0.00010592109174467623 0.01029179710894823 0.00016525141836609691 0.012855015695095062 9.859370766207576e-05 0.009929436258971691 0.006206620018929243 0.99786376953125 0.005690301768481731 0.00014655201812274754 0.012105867266654968
9726 0.00011616668052738532 0.010778064839541912 0.0001071305014193058 0.01035038661211729 5.646823046845384e-05 0.00751453498378396 0.004399949684739113 0.998779296875 0.0040151989087462425 0.00010498542542336509 0.010246239602565765
9727 0.0001274100213777274 0.011287604458630085 9.584800864104182e-05 0.009790199808776379 6.727180880261585e-05 0.008201939053833485 0.004188391380012035 0.99847412109375 0.0038002762012183666 9.758546366356313e-05 0.009878535754978657
9728 8.997227996587753e-05 0.00948537141084671 7.831138645997271e-05 0.008849372155964375 5.890417014597915e-05 0.007674905005842447 0.003545848187059164 0.99920654296875 0.003231249749660492 8.741073543205857e-05 0.009349370375275612
9729 8.518487447872758e-05 0.009229565039277077 0.0001144219859270379 0.01069682091474533 5.501244231709279e-05 0.00741703761741519 0.005013138987123966 0.9981689453125 0.004656821023672819 0.00010169917368330061 0.010084601119160652
9730 0.00011615787661867216 0.010777655988931656 7.39799506845884e-05 0.008601159788668156 8.509443432558328e-05 0.009224663488566875 0.004820377100259066 0.99774169921875 0.004434042144566774 0.00011110274499515072 0.01054052822291851
9731 9.501568274572492e-05 0.009747598320245743 0.00011465045827208087 0.010707495734095573 7.670545892324299e-05 0.008758164942264557 0.005432928446680307 0.99859619140625 0.005039352923631668 0.00010720361024141312 0.010353917255997658
9732 0.00010305860632797703 0.010151778347790241 0.00010453481809236109 0.010224227793514729 5.8614081353880465e-05 0.007655983790755272 0.006059285718947649 0.9981689453125 0.005660394672304392 0.00013268370821606368 0.011518840678036213
9733 0.00011948404426220804 0.010930875316262245 9.285786654800177e-05 0.00963627826422453 7.353534601861611e-05 0.008575274609029293 0.006275144871324301 0.998291015625 0.005881783552467823 0.00010748373460955918 0.01036743726581335
9734 8.418063953286037e-05 0.009175000712275505 9.104405762627721e-05 0.009541700594127178 5.587077248492278e-05 0.00747467577457428 0.0035096274223178625 0.9991455078125 0.003170937765389681 0.00010759430006146431 0.010372767224907875
9735 8.85668268892914e-05 0.009410995058715343 0.00012615779996849597 0.011231998912990093 8.930374315241352e-05 0.009450065903365612 0.006419933866709471 0.99761962890625 0.005913479253649712 0.00020242625032551587 0.014227657578885555
9736 9.176235471386462e-05 0.009579266421496868 0.00010223052959190682 0.01011091098189354 8.7456101027783e-05 0.009351796470582485 0.005121505353599787 0.99810791015625 0.004729028325527906 0.00011102814460173249 0.010536989197134972
9737 0.00010180120443692431 0.010089658200740814 0.00011258875747444108 0.010610784403979778 5.69984877074603e-05 0.007549734320491552 0.00580940768122673 0.9986572265625 0.005367935635149479 0.0001700837310636416 0.013041614554822445
9738 8.780489588389173e-05 0.009370426647365093 0.00013057058095000684 0.01142674870789051 8.137019904097542e-05 0.009020542725920677 0.005600859876722097 0.99810791015625 0.005163431633263826 0.0001376824511680752 0.011733816005289555
9739 0.00010591714817564934 0.01029160525649786 6.594777369173244e-05 0.0081208236515522 7.115917833289132e-05 0.00843559019267559 0.004393782000988722 0.99835205078125 0.004054086282849312 9.667162521509454e-05 0.009832172654569149
9740 0.00011999522394035012 0.010954233817756176 8.784777310211211e-05 0.009372713975608349 5.437624713522382e-05 0.007374024484306574 0.004762925207614899 0.998291015625 0.004397423472255468 0.00010328246571589261 0.010162797756493092
9741 9.587958629708737e-05 0.009791812859475613 9.895059338305146e-05 0.009947391226887703 5.125585448695347e-05 0.007159319240599871 0.004727063234895468 0.99853515625 0.004394984804093838 8.599228749517351e-05 0.00927320308983326
9742 0.00018710964650381356 0.013678803108632565 0.00015370201435871422 0.012397661805152893 9.713463805383071e-05 0.009855690412223339 0.00728021003305912 0.9971923828125 0.006674674339592457 0.00016758937272243202 0.012945630587637424
9743 0.00011861877283081412 0.010891224257647991 8.290201367344707e-05 0.009105054661631584 7.634109351783991e-05 0.008737338706851006 0.0066209034994244576 0.998046875 0.0062376996502280235 0.00010534193279454485 0.010263620875775814
9744 0.00011487250594655052 0.010717859491705894 7.025150989647955e-05 0.0083816172555089 5.87996473768726e-05 0.007668092846870422 0.004051848780363798 0.998779296875 0.003711147466674447 9.677762864157557e-05 0.009837563149631023
9745 8.26232208055444e-05 0.009089731611311436 7.489227573387325e-05 0.008654031902551651 7.532980816904455e-05 0.008679274469614029 0.005766683258116245 0.99835205078125 0.005413414910435677 0.00012042294110869989 0.010973738506436348
9746 0.00011345663369866088 0.010651602409780025 0.00017477406072430313 0.01322021335363388 8.212940883822739e-05 0.009062527678906918 0.006030287127941847 0.9976806640625 0.0055100517347455025 0.00014987558824941516 0.01224236749112606
9747 9.244454122381285e-05 0.009614808484911919 0.00011936361261177808 0.01092536561191082 0.00010890809062402695 0.010435904376208782 0.005287670064717531 0.99835205078125 0.004797345492988825 0.00016960891662165523 0.01302339881658554
9748 0.0001260574208572507 0.011227529495954514 6.515591667266563e-05 0.008071920834481716 0.00010248499893350527 0.010123486630618572 0.0043182834051549435 0.9990234375 0.003888711566105485 0.00013587376452051103 0.01165649015456438
9749 0.00016900913033168763 0.013000350445508957 0.00014094723155722022 0.011872120201587677 0.00010384673078078777 0.01019052229821682 0.006851173005998135 0.997802734375 0.006262125447392464 0.0001752446696627885 0.013238001614809036
9750 9.938197763403878e-05 0.009969050996005535 0.00010684500739444047 0.010336585342884064 8.070645708357915e-05 0.008983677253127098 0.005884838756173849 0.99847412109375 0.00545992748811841 0.00013797776773571968 0.011746394447982311
9751 0.00011943476420128718 0.010928621515631676 9.67625601333566e-05 0.00983679573982954 8.806663390714675e-05 0.009384382516145706 0.0046656313352286816 0.99853515625 0.004229281563311815 0.00013208584277890623 0.01149286050349474
9752 0.0001579459203639999 0.012567653320729733 9.470740042161196e-05 0.009731772355735302 9.708895959192887e-05 0.009853373281657696 0.004733244422823191 0.99859619140625 0.004246344789862633 0.00013715738896280527 0.01171142142266035
9753 0.00014298903988674283 0.011957801878452301 0.00010284335439791903 0.010141170583665371 8.608496864326298e-05 0.009278198704123497 0.006145646795630455 0.997802734375 0.005697529762983322 0.00011619987344602123 0.010779605247080326
9754 0.0001106566924136132 0.01051934901624918 8.064285793807358e-05 0.00898013636469841 6.075750570744276e-05 0.007794709876179695 0.004929692484438419 0.998779296875 0.004593000281602144 8.463511767331511e-05 0.009199734777212143
9755 0.00010518046474317089 0.010255753062665462 0.00011491819896036759 0.010719990357756615 5.637190042762086e-05 0.007508121896535158 0.0048167030327022076 0.99896240234375 0.0043951887637376785 0.0001450439158361405 0.012043417431414127
9756 0.00010872937855310738 0.010427338071167469 9.420760761713609e-05 0.009706060402095318 9.787095041247085e-05 0.009892974980175495 0.007107880897819996 0.9976806640625 0.006684127263724804 0.00012294565385673195 0.011088086292147636
9757 0.00016087741823866963 0.01268374640494585 0.00010103992826770991 0.01005186140537262 0.00010663048306014389 0.010326203890144825 0.00432583736255765 0.99871826171875 0.003840162418782711 0.00011712677223840728 0.010822512209415436
9758 9.40662866923958e-05 0.009698777459561825 0.00010357514838688076 0.010177187621593475 7.488892879337072e-05 0.008653839118778706 0.004476216156035662 0.9986572265625 0.004121850244700909 8.183520549209788e-05 0.00904628075659275
9759 0.00014277364243753254 0.011948792263865471 0.00013298788690008223 0.011532037518918514 9.360580588690937e-05 0.009675009176135063 0.006487780250608921 0.9979248046875 0.005987055599689484 0.00013135750486981124 0.011461131274700165
9760 0.00010050224227597937 0.010025080293416977 8.406517736148089e-05 0.009168705902993679 6.041875167284161e-05 0.0077729495242238045 0.005574721377342939 0.998291015625 0.005264576990157366 6.515831046272069e-05 0.008072069846093655
9761 0.00012274460459593683 0.011079017072916031 0.00010003295028582215 0.010001648217439651 6.981143087614328e-05 0.008355323225259781 0.003925768658518791 0.99853515625 0.0035134274512529373 0.00011975213419646025 0.010943131521344185
9762 8.989970956463367e-05 0.00948154553771019 0.00012202622747281566 0.011046548373997211 7.567490683868527e-05 0.00869913212954998 0.003951740451157093 0.99859619140625 0.003567352192476392 9.678739297669381e-05 0.009838058613240719
9763 7.99122717580758e-05 0.008939366787672043 7.769926014589146e-05 0.008814717642962933 0.00011069586616940796 0.010521209798753262 0.005594947841018438 0.99774169921875 0.005218885373324156 0.00010775499686133116 0.010380510240793228
9764 0.00012461809092201293 0.01116324681788683 0.00012585974764078856 0.01121872290968895 6.412372749764472e-05 0.008007729426026344 0.005057476926594973 0.99847412109375 0.004632059019058943 0.00011081672710133716 0.010526951402425766
9765 7.606093276990578e-05 0.00872129201889038 8.720027835806832e-05 0.009338108822703362 7.278058910742402e-05 0.00853115413337946 0.005009296350181103 0.99835205078125 0.004620079882442951 0.00015317472571041435 0.012376378290355206
9766 0.00010462384670972824 0.010228579863905907 8.153953240253031e-05 0.009029923938214779 0.00010198462405242026 0.010098744183778763 0.006822556722909212 0.99810791015625 0.006386401131749153 0.00014800774806644768 0.012165842577815056
9767 0.00012904511822853237 0.011359802447259426 8.072231867117807e-05 0.008984559215605259 9.657836199039593e-05 0.009827429428696632 0.004314383491873741 0.99859619140625 0.0039302147924900055 7.782295142533258e-05 0.008821731433272362
9768 8.949120820034295e-05 0.00945997890084982 8.985149906948209e-05 0.00947900302708149 6.009100252413191e-05 0.007751838769763708 0.005168522708117962 0.998291015625 0.004822283983230591 0.0001068050623871386 0.010334653779864311
