epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
10483 9.132193372352049e-05 0.009556250646710396 0.00010855270375031978 0.010418863035738468 7.907275721663609e-05 0.008892286568880081 0.0064831883646547794 0.997802734375 0.005997194908559322 0.0002070463087875396 0.014389104209840298
10484 8.584194438299164e-05 0.009265092201530933 0.00015514141705352813 0.012455577962100506 7.187174924183637e-05 0.008477720431983471 0.00621755188331008 0.99871826171875 0.005791313014924526 0.00011338402691762894 0.010648193769156933
10485 9.189396223518997e-05 0.009586133994162083 0.00010894516890402883 0.010437680408358574 5.9627662267303094e-05 0.007721894886344671 0.006623055320233107 0.9976806640625 0.006206267047673464 0.00015632156282663345 0.012502862140536308
10486 7.783094770275056e-05 0.0088221849873662 0.0001262276928173378 0.011235110461711884 4.776062269229442e-05 0.006910906173288822 0.005430185701698065 0.99847412109375 0.005088468547910452 8.989789785118774e-05 0.009481449611485004
10487 9.755789506016299e-05 0.009877140633761883 0.00014231096429284662 0.011929416097700596 9.125324140768498e-05 0.00955265574157238 0.005673590581864119 0.9984130859375 0.005235456395894289 0.00010701200517360121 0.010344660840928555
10488 8.4496452473104e-05 0.00919219572097063 9.112566476687789e-05 0.009545976296067238 7.630647451151162e-05 0.008735357783734798 0.00511619308963418 0.998291015625 0.004707376006990671 0.00015688841813243926 0.012525510974228382
10489 0.0001088230637833476 0.010431828908622265 0.00013289248454384506 0.011527900584042072 6.814098742324859e-05 0.008254755288362503 0.007327219005674124 0.997802734375 0.00680534727871418 0.0002120149292750284 0.014560732059180737
10490 0.00010923128866124898 0.01045137643814087 0.00011396037734812126 0.010675222612917423 9.807010064832866e-05 0.009903034195303917 0.008054978214204311 0.99713134765625 0.007636114489287138 9.760272951098159e-05 0.009879409335553646
10491 0.00012421156861819327 0.011145025491714478 0.00011425746197346598 0.010689128190279007 0.00010301503061782569 0.010149631649255753 0.007473143748939037 0.9976806640625 0.006970911752432585 0.00016074805171228945 0.012678644619882107
10492 9.818420221563429e-05 0.009908793494105339 6.381933053489774e-05 0.0079887006431818 7.223726424854249e-05 0.008499250747263432 0.0057550640776753426 0.99786376953125 0.00543032493442297 9.049829532159492e-05 0.009513059630990028
10493 8.789365529082716e-05 0.009375160560011864 0.0001354587875539437 0.01163867674767971 7.441852358169854e-05 0.008626616559922695 0.005093010142445564 0.99822998046875 0.004671648144721985 0.00012359074025880545 0.011117137968540192
10494 7.325306796701625e-05 0.008558801375329494 8.450938912574202e-05 0.009192898869514465 5.386949487728998e-05 0.0073395841754972935 0.006081762257963419 0.99774169921875 0.005764476023614407 0.00010565367119852453 0.010278797708451748
10495 9.321754623670131e-05 0.009654923342168331 0.00017525916337035596 0.013238548301160336 8.978039841167629e-05 0.009475251659750938 0.008540481328964233 0.99749755859375 0.007990701124072075 0.0001915229659061879 0.013839182443916798
10496 0.00010551148443482816 0.010271877981722355 8.992836228571832e-05 0.009483056142926216 5.628528742818162e-05 0.007502351887524128 0.007300577126443386 0.99761962890625 0.006907813251018524 0.00014103874855209142 0.011875974014401436
10497 0.00010655421647243202 0.0103225102648139 0.00012262529344297945 0.011073630303144455 5.944390068179928e-05 0.007709987461566925 0.008736523799598217 0.99688720703125 0.008331435732543468 0.00011646483471849933 0.010791887529194355
10498 7.985885895323008e-05 0.008936378173530102 0.00016366133058909327 0.012793018482625484 7.221566920634359e-05 0.008497980423271656 0.006226114928722382 0.9979248046875 0.00574007211253047 0.00017030665185302496 0.013050158508121967
10499 0.00011153123341500759 0.010560834780335426 9.932670946000144e-05 0.009966278448700905 0.00012381974374875426 0.011127431876957417 0.005451692268252373 0.9981689453125 0.005020893178880215 9.612203575670719e-05 0.00980418547987938
10500 9.244505781680346e-05 0.009614835493266582 0.00010985331027768552 0.010481092147529125 0.00010589658631943166 0.010290605947375298 0.006606550887227058 0.998046875 0.0061785392463207245 0.00011981716670561582 0.010946102440357208
10501 0.00011627989442786202 0.010783315636217594 0.00011994057422270998 0.010951737873256207 0.00010170391033170745 0.010084835812449455 0.005905305966734886 0.9984130859375 0.005422552581876516 0.00014482928963843733 0.012034504674375057
10502 7.24451310816221e-05 0.008511470630764961 7.482653018087149e-05 0.008650233037769794 8.290103869512677e-05 0.009105000644922256 0.0052403942681849 0.99835205078125 0.004863264039158821 0.00014695731806568801 0.012122594751417637
10503 9.797092934604734e-05 0.00989802647382021 9.266656707040966e-05 0.009626347571611404 9.28045337786898e-05 0.009633510373532772 0.0047845784574747086 0.99847412109375 0.004365469794720411 0.00013566653069574386 0.011647597886621952
10504 8.229097875300795e-05 0.009071437641978264 7.879637269070372e-05 0.008876731619238853 0.00010137395292986184 0.01006846223026514 0.006138856988400221 0.9979248046875 0.005754174664616585 0.00012222066288813949 0.011055344715714455
10505 9.156861051451415e-05 0.009569148533046246 9.436587424715981e-05 0.009714209474623203 9.006938489619642e-05 0.009490489028394222 0.007117391563951969 0.99737548828125 0.00667549530044198 0.00016589229926466942 0.012879918329417706
10506 0.00010759918950498104 0.010373002849519253 9.702082752482966e-05 0.009849915280938148 0.00010967116395477206 0.010472399182617664 0.008211612701416016 0.997802734375 0.007761875633150339 0.00013544532703235745 0.0116380974650383
10507 0.00011067869490943849 0.010520393960177898 0.00016670615877956152 0.012911474332213402 0.0001468683040002361 0.012118923477828503 0.00982455164194107 0.99688720703125 0.00924699753522873 0.00015330121095757931 0.012381486594676971
10508 9.050916560227051e-05 0.009513630531728268 0.00011887575965374708 0.010903016664087772 0.0001387227384839207 0.011778062209486961 0.00618244893848896 0.99822998046875 0.005686086602509022 0.00014825434482190758 0.012175974436104298
10509 0.00014612737868446857 0.012088315561413765 0.00012031573714921251 0.010968852788209915 0.00014219069271348417 0.011924373917281628 0.00843060202896595 0.997314453125 0.007767098490148783 0.0002548701304476708 0.015964653342962265
10510 0.0001143019471783191 0.010691208764910698 0.00013464233779814094 0.01160354819148779 7.940043724374846e-05 0.008910692296922207 0.006187340710312128 0.998046875 0.005719698034226894 0.0001392978592775762 0.011802450753748417
10511 7.02744655427523e-05 0.008382986299693584 0.00010693195508792996 0.010340790264308453 0.0001384641946060583 0.01176708098500967 0.008044556714594364 0.99737548828125 0.007581112906336784 0.00014777312753722072 0.012156196869909763
10512 9.760327520780265e-05 0.00987943634390831 0.00013411011605057865 0.011580591090023518 0.00016755482647567987 0.012944296933710575 0.006640459876507521 0.997802734375 0.006022059358656406 0.00021913275122642517 0.014803132973611355
10513 8.265607175417244e-05 0.009091539308428764 9.28296722122468e-05 0.009634815156459808 0.00013818396837450564 0.011755167506635189 0.005631870590150356 0.9976806640625 0.005175751633942127 0.0001424489018972963 0.01193519588559866
10514 0.00010143361578229815 0.010071424767374992 9.971389954444021e-05 0.009985684417188168 0.00010551231389399618 0.010271918959915638 0.005371957551687956 0.99847412109375 0.004851836711168289 0.0002134608948836103 0.014610299840569496
10515 8.13171427580528e-05 0.009017601609230042 9.555810538586229e-05 0.009775382466614246 7.521862426074222e-05 0.008672866970300674 0.006432108581066132 0.99755859375 0.006020735949277878 0.00015927903586998582 0.01262058038264513
10516 0.00012296703062020242 0.011089050211012363 0.000126611499581486 0.011252176947891712 0.00011319426994305104 0.010639279149472713 0.007046522106975317 0.99749755859375 0.006474226713180542 0.0002095223608193919 0.014474887400865555
10517 7.70167462178506e-05 0.008775918744504452 0.00012168835382908583 0.01103124488145113 0.00016629089077468961 0.012895382940769196 0.006855136249214411 0.99822998046875 0.006284182891249657 0.00020595747628249228 0.01435121800750494
10518 9.543704800307751e-05 0.009769188240170479 0.00011311039270367473 0.010635336861014366 0.00020225424668751657 0.014221611432731152 0.0072171809151768684 0.99713134765625 0.006654566153883934 0.00015181265189312398 0.0123212281614542
10519 9.783632413018495e-05 0.009891224093735218 0.00011380554497009143 0.010667967610061169 8.93013711902313e-05 0.009449940174818039 0.007094265893101692 0.997802734375 0.0066145178861916065 0.00017880454834084958 0.013371781446039677
10520 6.492168176919222e-05 0.008057398721575737 0.00011085898586316034 0.010528958402574062 5.7453318731859326e-05 0.007579796947538853 0.004947560839354992 0.998291015625 0.004569736775010824 0.0001445902744308114 0.01202456932514906
10521 9.749749006005004e-05 0.009874081239104271 7.675418601138517e-05 0.008760945871472359 0.00015359003737103194 0.012393144890666008 0.009400386363267899 0.9970703125 0.00886149425059557 0.0002110509667545557 0.014527592808008194
10522 0.00012239602801855654 0.011063273064792156 0.00010444204963278025 0.010219689458608627 0.0001638814137550071 0.01280161738395691 0.007065492682158947 0.9976806640625 0.006476609501987696 0.00019816376152448356 0.014077064581215382
10523 0.00010553822357906029 0.010273179970681667 0.00010816548456205055 0.010400263592600822 0.00012115306890336797 0.011006955988705158 0.006020105443894863 0.9984130859375 0.005507579073309898 0.00017766917881090194 0.013329260051250458
10524 0.00012818897084798664 0.01132205594331026 9.036614937940612e-05 0.009506111964583397 0.00010331068915547803 0.010164186358451843 0.005342466756701469 0.99810791015625 0.004864993505179882 0.00015560703468509018 0.012474254705011845
10525 0.00012826734746340662 0.011325517669320107 0.00011651484237518162 0.010794204659759998 9.306264837505296e-05 0.00964689813554287 0.008039615117013454 0.9969482421875 0.007486927323043346 0.00021484270109795034 0.014657513238489628
10526 0.00010880838090088218 0.01043112576007843 0.00012486116611398757 0.011174129322171211 0.0001901632349472493 0.013789968565106392 0.007085456978529692 0.997802734375 0.0064832549542188644 0.00017836986808106303 0.013355517759919167
10527 0.00010546491103013977 0.01026961114257574 0.00013857177691534162 0.011771650984883308 0.0001521461526863277 0.012334753759205341 0.006493671331554651 0.99798583984375 0.00595554243773222 0.00014194630784913898 0.01191412191838026
10528 8.869248267728835e-05 0.009417667984962463 6.020582077326253e-05 0.007759240921586752 0.00010676833335310221 0.01033287588506937 0.005372704938054085 0.997802734375 0.0049912529066205025 0.00012578527093864977 0.01121540367603302
10529 0.000100152705272194 0.01000763289630413 9.643330122344196e-05 0.009820045903325081 8.719342440599576e-05 0.009337741881608963 0.0045442902483046055 0.998291015625 0.004060039762407541 0.00020047160796821117 0.014158799313008785
10530 0.00015005959721747786 0.012249880470335484 0.00014721679326612502 0.01213329192250967 0.00013922166544944048 0.011799223721027374 0.007252525072544813 0.99755859375 0.006545518524944782 0.00027050840435549617 0.016447139903903008
10531 0.00011133382213301957 0.010551484301686287 0.00011689767416100949 0.010811923071742058 0.00011124531738460064 0.010547289624810219 0.006872969679534435 0.997314453125 0.006409323774278164 0.00012416891695465893 0.011143110692501068
10532 8.44571040943265e-05 0.00919005461037159 8.217865251936018e-05 0.009065244346857071 9.84478829195723e-05 0.009922089986503124 0.005849204491823912 0.9976806640625 0.005465010181069374 0.00011911103501915932 0.010913800448179245
10533 0.00011824056855402887 0.010873847641050816 0.00011457133223302662 0.010703799314796925 8.682196494191885e-05 0.009317830204963684 0.007582692429423332 0.9974365234375 0.007112435530871153 0.00015062275633681566 0.012272845953702927
10534 0.000125532693346031 0.011204136535525322 0.00011629221262410283 0.010783886536955833 7.822827319614589e-05 0.008844674564898014 0.008229110389947891 0.99725341796875 0.007761220447719097 0.00014783618098590523 0.012158790603280067
10535 0.00012026173499180004 0.010966391302645206 0.00010002051567425951 0.010001025162637234 8.924132998799905e-05 0.009446762502193451 0.007518088910728693 0.99755859375 0.007074988447129726 0.00013357742864172906 0.011557569727301598
10536 0.00014214440307114273 0.011922433041036129 0.00014822935918346047 0.012174947187304497 0.00012997059093322605 0.011400463990867138 0.010037662461400032 0.99713134765625 0.009486991912126541 0.00013032690912950784 0.011416081339120865
10537 0.00010286201722919941 0.010142091661691666 0.0001209412730531767 0.010997329838573933 8.533897926099598e-05 0.009237909689545631 0.006664386950433254 0.9974365234375 0.006161805707961321 0.00019343942403793335 0.013908250257372856
10538 0.00014195039693731815 0.01191429328173399 0.00011470239405753091 0.010709919966757298 0.00012618667096830904 0.011233284138143063 0.008017907850444317 0.9979248046875 0.007412546779960394 0.0002225213684141636 0.014917150139808655
10539 8.335941674886271e-05 0.009130137972533703 9.357892122352496e-05 0.009673619642853737 6.280111847445369e-05 0.007924715988337994 0.006316219922155142 0.997802734375 0.005943448282778263 0.0001330324012087658 0.011533968150615692
10540 0.00012617281754501164 0.011232666671276093 0.00012503407197073102 0.011181863024830818 8.335858001373708e-05 0.009130091406404972 0.006946239620447159 0.997802734375 0.006456895265728235 0.00015477885608561337 0.012441013939678669
