epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
11094 0.00022789437207393348 0.015096170827746391 0.00036260453634895384 0.019042178988456726 0.00037601077929139137 0.019390996545553207 0.023430028930306435 0.99310302734375 0.022082176059484482 0.0003813435323536396 0.019528018310666084
11095 0.00018889963394030929 0.013744075782597065 0.0002631974348332733 0.01622335985302925 0.00014441640814766288 0.01201733760535717 0.015963643789291382 0.9959716796875 0.01505259983241558 0.0003145302180200815 0.01773499883711338
11096 0.00015443135634995997 0.012427041307091713 0.0003055152192246169 0.01747899129986763 0.00020840411889366806 0.014436207711696625 0.023178979754447937 0.99383544921875 0.022126292809844017 0.0003843358135782182 0.019604485481977463
11097 0.00023071089526638389 0.01518916990607977 0.0003462424501776695 0.018607590347528458 0.00030385926947928965 0.017431559041142464 0.022755634039640427 0.993896484375 0.02144143544137478 0.00043338476098142564 0.020817894488573074
11098 0.00017801966168917716 0.013342400081455708 0.00032639328856021166 0.01806635782122612 0.00024624072830192745 0.015692058950662613 0.021626237779855728 0.994140625 0.020524058490991592 0.0003515265416353941 0.018749041482806206
11099 0.00015970438835211098 0.012637420557439327 0.00029403058579191566 0.01714731939136982 0.0002175629197154194 0.014750014059245586 0.017749879509210587 0.9951171875 0.016808930784463882 0.0002696516166906804 0.01642107404768467
11100 0.0002079559490084648 0.014420677907764912 0.0004460428608581424 0.021119724959135056 0.00027066594338975847 0.01645192876458168 0.023669805377721786 0.992919921875 0.022291960194706917 0.00045317906187847257 0.021288001909852028
11101 0.00012337250518612564 0.011107317171990871 0.00024947404745034873 0.015794746577739716 0.0002397954958723858 0.01548533234745264 0.01940820924937725 0.99468994140625 0.018505288287997246 0.00029028087737970054 0.017037631943821907
11102 0.00018187734531238675 0.01348619069904089 0.0002892249613068998 0.017006615176796913 0.00030300032813102007 0.017406905069947243 0.021445943042635918 0.99334716796875 0.020285524427890778 0.00038631632924079895 0.019654931500554085
11103 0.00012812358909286559 0.011319168843328953 0.00026672868989408016 0.016331830993294716 0.00018566459766589105 0.013625879772007465 0.016711968928575516 0.99517822265625 0.01577097922563553 0.00036047177854925394 0.018986094743013382
11104 0.00017933564959093928 0.013391626067459583 0.00032162858406081796 0.017934005707502365 0.00022883882047608495 0.015127419494092464 0.02264735847711563 0.9942626953125 0.021495522931218147 0.0004220330447424203 0.02054344303905964
11105 0.0001262670266442001 0.011236859485507011 0.00022204853303264827 0.014901293441653252 0.00025004259077832103 0.01581273414194584 0.01747553050518036 0.99481201171875 0.016591835767030716 0.0002853368641808629 0.01689191721379757
11106 0.00011100257688667625 0.010535776615142822 0.00030395426438190043 0.017434285953640938 0.00031937978928908706 0.017871199175715446 0.023824358358979225 0.9940185546875 0.02269815467298031 0.00039186657522805035 0.019795618951320648
11107 0.0001853542635217309 0.013614486902952194 0.00034165946999564767 0.018484031781554222 0.000255698396358639 0.015990572050213814 0.020289143547415733 0.99420166015625 0.01917172595858574 0.0003347052843309939 0.01829495280981064
11108 0.0001872716093203053 0.013684721663594246 0.00033695559250190854 0.01835635118186474 0.00030698798946104944 0.017521072179079056 0.02405218593776226 0.99383544921875 0.022815385833382607 0.00040558294858783484 0.020139088854193687
11109 0.00016851698455866426 0.012981408275663853 0.00032959060627035797 0.018154628574848175 0.0001909704733407125 0.013819205574691296 0.02184111624956131 0.993408203125 0.020755425095558167 0.00039661317714489996 0.019915148615837097
11110 0.00017004185065161437 0.013040008954703808 0.0003672693856060505 0.019164273515343666 0.00021001137793064117 0.01449176948517561 0.018962332978844643 0.99462890625 0.017838813364505768 0.0003761972766369581 0.019395804032683372
11111 0.00013919375487603247 0.011798040010035038 0.0002494639775250107 0.015794428065419197 0.0001821380137698725 0.013495851308107376 0.018566876649856567 0.9949951171875 0.017683938145637512 0.00031214297632686794 0.01766756735742092
11112 0.00020771230629179627 0.014412228018045425 0.00030491870711557567 0.017461922019720078 0.0002774966415017843 0.016658229753375053 0.020367955788969994 0.99365234375 0.019263850525021553 0.00031397666316479445 0.017719386145472527
11113 0.00016132500604726374 0.01270137820392847 0.00025630317395552993 0.01600947044789791 0.0002605584159027785 0.016141820698976517 0.01961025595664978 0.99432373046875 0.018565306439995766 0.0003667623386718333 0.01915103942155838
11114 0.0001589375751791522 0.012607044540345669 0.00020319130271673203 0.01425451971590519 0.00020211341325193644 0.014216660521924496 0.017626075074076653 0.99432373046875 0.016746116802096367 0.00031571518047712743 0.01776837557554245
11115 0.00014445722626987845 0.012019035406410694 0.00023657293058931828 0.015380927361547947 0.00018256905605085194 0.013511811383068562 0.01805298961699009 0.994873046875 0.017190443351864815 0.0002989478234667331 0.017290107905864716
11116 0.00023893140314612538 0.01545740570873022 0.00037797531695105135 0.01944158785045147 0.00031303285504691303 0.01769273355603218 0.023172052577137947 0.99346923828125 0.021867655217647552 0.00037445896305143833 0.019350942224264145
11117 0.0001782643230399117 0.013351566158235073 0.0003038878203369677 0.017432378605008125 0.00033313140738755465 0.01825188659131527 0.022427428513765335 0.9935302734375 0.0212848000228405 0.0003273430629633367 0.018092622980475426
11118 0.0001343152835033834 0.011589446105062962 0.00030945189064368606 0.017591243609786034 0.00029808419640176 0.017265114933252335 0.01957649365067482 0.99462890625 0.018504446372389793 0.0003301957331132144 0.018171288073062897
11119 0.00015706074191257358 0.012532387860119343 0.00027968198992311954 0.016723692417144775 0.00019075226737186313 0.013811308890581131 0.018179725855588913 0.99468994140625 0.01726362481713295 0.0002886068250518292 0.01698843203485012
11120 9.702178067527711e-05 0.009849963709712029 0.00021270703291520476 0.014584478922188282 0.0001435260201105848 0.01198023371398449 0.01621340401470661 0.99481201171875 0.0155068039894104 0.000253345730016008 0.015916837379336357
11121 0.00017867243150249124 0.013366840779781342 0.00021577614825218916 0.014689319767057896 0.00022962669027037919 0.015153438784182072 0.017118407413363457 0.99432373046875 0.01616615615785122 0.00032817685860209167 0.018115650862455368
11122 0.00020611895888578147 0.014356843195855618 0.00026423411327414215 0.016255280002951622 0.0003007396589964628 0.017341846600174904 0.017611803486943245 0.99542236328125 0.016524294391274452 0.0003164171357639134 0.017788115888834
11123 0.00012735737254843116 0.011285273358225822 0.00022174904006533325 0.014891239814460278 0.00023049261653795838 0.015181981958448887 0.01750853843986988 0.99578857421875 0.016522515565156937 0.00040642370004206896 0.020159952342510223
11124 0.00016968314594123513 0.013026249594986439 0.00025941929197870195 0.0161064974963665 0.00023802647774573416 0.015428106300532818 0.021464664489030838 0.994140625 0.020429247990250587 0.0003682875249069184 0.019190818071365356
11125 0.00020868871069978923 0.014446061104536057 0.00028740009292960167 0.0169528778642416 0.000260168279055506 0.016129732131958008 0.021768303588032722 0.9940185546875 0.020675478503108025 0.00033656726009212434 0.018345769494771957
11126 0.00014737618039362133 0.012139858677983284 0.0002845860435627401 0.0168696790933609 0.0002806280681397766 0.016751956194639206 0.022206788882613182 0.9937744140625 0.021168231964111328 0.00032596595701761544 0.018054526299238205
11127 0.00016535076429136097 0.012858878821134567 0.0003028285573236644 0.01740196906030178 0.000287271395791322 0.016949083656072617 0.019131295382976532 0.99542236328125 0.018079213798046112 0.00029663083842024207 0.017222974449396133
11128 0.00014740922779310495 0.012141219340264797 0.0003831476788036525 0.019574157893657684 0.000253393838647753 0.015918347984552383 0.022511320188641548 0.99365234375 0.02135346829891205 0.000373900547856465 0.019336506724357605
11129 0.00018229546549264342 0.013501684181392193 0.0002914651995524764 0.017072351649403572 0.0001476844190619886 0.01215254794806242 0.0173768550157547 0.9942626953125 0.016438845545053482 0.00031656507053412497 0.017792275175452232
11130 0.0001650521589908749 0.012847262434661388 0.0002827821590472013 0.01681612804532051 0.00021408307657111436 0.014631576836109161 0.020928198471665382 0.99444580078125 0.0199063029140234 0.0003599761112127453 0.018973035737872124
11131 0.00013234979996923357 0.0115043381229043 0.00020756982848979533 0.014407283626496792 0.0002419681695755571 0.015555325895547867 0.01877601072192192 0.9952392578125 0.017924213781952858 0.0002699076139833778 0.016428865492343903
11132 0.00017995803500525653 0.013414843939244747 0.00030760018853470683 0.017538534477353096 0.00026451650774106383 0.016263963654637337 0.020810676738619804 0.99517822265625 0.0196458138525486 0.0004127889114897698 0.020317206159234047
11133 0.00011874987103510648 0.010897241532802582 0.00028407821082510054 0.01685461960732937 0.00021689478307962418 0.01472734846174717 0.019048091024160385 0.9949951171875 0.018057212233543396 0.00037115844315849245 0.019265472888946533
11134 0.00015533417172264308 0.012463312596082687 0.00033488599001429975 0.0182998888194561 0.0002913411008194089 0.017068717628717422 0.02176187001168728 0.99444580078125 0.020515136420726776 0.0004651721683330834 0.021567849442362785
11135 0.000197927700355649 0.01406867802143097 0.00025707861641421914 0.01603367179632187 0.0002526763128116727 0.015895795077085495 0.017460288479924202 0.99566650390625 0.016459621489048004 0.0002929837501142174 0.017116768285632133
11136 0.00014697304868604988 0.012123244814574718 0.0003335402871016413 0.018263084813952446 0.00028400393784977496 0.01685241609811783 0.02366238832473755 0.9947509765625 0.022548897191882133 0.0003489737573545426 0.018680840730667114
11137 0.00013406276411842555 0.011578547768294811 0.00023112387862056494 0.015202759765088558 0.0002116157702403143 0.014547020196914673 0.017335841432213783 0.99554443359375 0.016432713717222214 0.0003263255930505693 0.018064484000205994
11138 0.00011596410331549123 0.010768662206828594 0.0002568726195022464 0.016027245670557022 0.00027171376859769225 0.016483742743730545 0.0204642154276371 0.99456787109375 0.019475433975458145 0.00034423143370077014 0.01855347491800785
11139 0.0001581194665050134 0.012574556283652782 0.0003165557573083788 0.01779201254248619 0.0002188140933867544 0.014792365953326225 0.021575795486569405 0.99334716796875 0.020500868558883667 0.0003814363444689661 0.019530395045876503
11140 0.00015511777019128203 0.012454628013074398 0.00028761400608345866 0.016959184780716896 0.0003099689492955804 0.017605936154723167 0.023478051647543907 0.99310302734375 0.022357184439897537 0.0003681673260871321 0.0191876869648695
11141 0.00014144409215077758 0.011893026530742645 0.00030432044877670705 0.017444781959056854 0.00022119894856587052 0.014872758649289608 0.021044058725237846 0.9940185546875 0.019983096048235893 0.00039399933302775025 0.019849415868520737
11142 0.0001540055382065475 0.012409896589815617 0.00023948164016474038 0.015475193969905376 0.0001777942234184593 0.013333949260413647 0.016751103103160858 0.995361328125 0.01590101607143879 0.0002788049459923059 0.01669745333492756
11143 0.0001499918580520898 0.012247116304934025 0.0003063561744056642 0.017503032460808754 0.00019357967539690435 0.01391329150646925 0.020620418712496758 0.99383544921875 0.01957760751247406 0.00039288337575271726 0.01982128620147705
11144 0.00013039499754086137 0.011419062502682209 0.0002527641481719911 0.015898557379841805 0.0002543044392950833 0.015946924686431885 0.021734680980443954 0.9942626953125 0.02073640748858452 0.00036080958670936525 0.01899498887360096
11145 0.00018681591609492898 0.013668062165379524 0.0002595329424366355 0.016110025346279144 0.00030552700627595186 0.01747933030128479 0.021927012130618095 0.99365234375 0.020803289487957954 0.0003718457301147282 0.019283302128314972
11146 0.00012301489186938852 0.011091208085417747 0.00031155385659076273 0.017650887370109558 0.0002003892877837643 0.014155890792608261 0.018174048513174057 0.99456787109375 0.01725868508219719 0.00028040711185894907 0.01674536056816578
11147 0.0001867269747890532 0.013664808124303818 0.00029943539993837476 0.017304200679063797 0.00023757104645483196 0.01541334018111229 0.01951654441654682 0.99432373046875 0.018448607996106148 0.00034420378506183624 0.018552731722593307
11148 0.0001569155283505097 0.01252659223973751 0.00020519077952485532 0.014324480667710304 0.00020411958394106477 0.014287042431533337 0.020122002810239792 0.99395751953125 0.019207119941711426 0.0003486578061711043 0.018672380596399307
11149 0.00015577256272081286 0.012480887584388256 0.0002860213862732053 0.01691216416656971 0.00026254303520545363 0.016203179955482483 0.025791138410568237 0.9931640625 0.024671003222465515 0.0004157962102908641 0.020391082391142845
11150 0.00013105488324072212 0.011447920463979244 0.0002413405745755881 0.015535139478743076 0.0001809029490686953 0.013450016267597675 0.01741858944296837 0.99481201171875 0.01656213402748108 0.0003031542873941362 0.017411326989531517
